0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.145,0.1475,0.1475,0.145,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.145,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.145,0.14625,0.14625,0.145,0.14625,0.145,0.145,0.145,0.14625,0.145,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.14625,0.1475,0.14625,0.14625,0.1475,0.1475,0.14625,0.15,0.145,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.14625,0.14625,0.145,0.14625,0.145,0.1475,0.1475,0.14625,0.1475,0.15,0.145,0.1475,0.1475,0.14625,0.15,0.15,0.14625,0.14625,0.14625,0.145,0.14625,0.14625,0.145,0.14625,0.14625,0.14625,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.14625,0.14625,0.14625,0.14625,0.15,0.14625,0.14625,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.145,0.14625,0.1475,0.1475,0.14625,0.14625
0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.145,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.145,0.1475,0.145,0.1475,0.1475,0.1475,0.1475,0.15,0.145,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.145,0.1475,0.1475,0.145,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.145,0.1475,0.1475,0.1475,0.1475,0.1475
0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.145,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.145,0.1475,0.145,0.1475,0.1475,0.1475,0.1475,0.15,0.145,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.145,0.1475,0.1475,0.145,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.15,0.145,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.145,0.145,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.145,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.145,0.1475,0.1475,0.1475,0.1475,0.1475
0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.14875,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.14875,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14875,0.1475,0.1475,0.14625,0.1475,0.14625,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.14625,0.1475,0.1475,0.14625,0.1475,0.1475,0.1475,0.14625,0.1475,0.14875,0.15,0.14625,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.14875,0.1475,0.14625,0.14625,0.14625,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.14625,0.1475,0.1475,0.14625,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.14625,0.14875,0.14875,0.1475,0.14875,0.1475
0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.15,0.1475
0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.15,0.1475
0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.15,0.1475
0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.15,0.1475
0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.1475,0.15,0.15,0.1475,0.15,0.1475
0.14875,0.15,0.15,0.1475,0.14875,0.14875,0.1475,0.14875,0.15,0.1475,0.14875,0.15,0.1475,0.1475,0.14875,0.15,0.1475,0.1475,0.14875,0.1475,0.1475,0.15,0.15,0.1475,0.14875,0.1475,0.14875,0.1475,0.14875,0.14875,0.14875,0.14875,0.15,0.1475,0.14875,0.14875,0.14875,0.15,0.15,0.14875,0.14875,0.1475,0.1475,0.14875,0.1475,0.14875,0.14875,0.1475,0.1475,0.1475,0.14875,0.15,0.15,0.1475,0.15,0.14875,0.14875,0.14875,0.15125,0.1475,0.14875,0.15,0.14875,0.14875,0.14875,0.15,0.14875,0.1475,0.1475,0.1475,0.14875,0.1475,0.14875,0.14875,0.1475,0.1475,0.15,0.1475,0.14875,0.1475,0.14875,0.1475,0.14875,0.15,0.1475,0.14875,0.14875,0.1475,0.1475,0.15,0.15,0.1475,0.14875,0.14875,0.1475,0.14875,0.14875,0.14875,0.1475,0.15,0.15,0.14875,0.15,0.14875
0.15,0.15,0.15,0.1475,0.15,0.15,0.1475,0.15,0.15,0.1475,0.15,0.15,0.1475,0.1475,0.15,0.15,0.1475,0.1475,0.15,0.1475,0.1475,0.15,0.15,0.1475,0.15,0.1475,0.15,0.1475,0.15,0.15,0.15,0.15,0.15,0.1475,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.1475,0.1475,0.15,0.1475,0.15,0.15,0.1475,0.1475,0.1475,0.15,0.15,0.15,0.1475,0.15,0.15,0.15,0.15,0.155,0.1475,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.1475,0.1475,0.1475,0.15,0.1475,0.15,0.15,0.1475,0.1475,0.15,0.1475,0.15,0.1475,0.15,0.1475,0.15,0.15,0.1475,0.15,0.15,0.1475,0.1475,0.15,0.15,0.1475,0.15,0.15,0.1475,0.15,0.15,0.15,0.1475,0.15,0.15,0.15,0.15,0.15
0.15,0.15,0.15,0.14875,0.15,0.15,0.14875,0.15,0.15,0.14875,0.15,0.15,0.14875,0.14875,0.15,0.15,0.15125,0.14875,0.15,0.14875,0.14875,0.15,0.15375,0.14875,0.15,0.14875,0.15,0.14875,0.15,0.15,0.15,0.15,0.1525,0.14875,0.15,0.15,0.15,0.15375,0.1525,0.15,0.15,0.14875,0.14875,0.15,0.14875,0.15,0.15,0.14875,0.14875,0.14875,0.15375,0.1525,0.15,0.14875,0.15,0.15,0.15,0.15,0.15625,0.14875,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.14875,0.14875,0.1475,0.15,0.1475,0.15,0.15,0.1475,0.14875,0.15,0.14875,0.15,0.14875,0.15,0.14875,0.15,0.15375,0.14875,0.15,0.15,0.14875,0.14875,0.15,0.15,0.14875,0.15,0.15,0.14875,0.15,0.15,0.15,0.14875,0.15,0.15,0.15,0.15,0.15
